B,dos_at_mu,System([band density])
1.4736842105263157,4.44791008410258e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
1.8421052631578947,4.7328145798768836e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.2105263157894735,5.465249972350857e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.5789473684210527,3.331779749941723e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
2.9473684210526314,1.0066880236056177e+37,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
3.31578947368421,7.301297988737295e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
3.6842105263157894,1.0724737164044047e+37,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.052631578947368,9.080548134878965e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.421052631578947,8.915890247550293e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
4.789473684210526,1.0209002354504514e+37,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.157894736842105,3.536541989086665e+35,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.526315789473684,1.5380065420798013e+34,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
5.894736842105263,5.795180096737861e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
6.263157894736842,1.435023302254832e+37,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
6.63157894736842,8.394930063891305e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
7.0,1.8676820274356646e+36,3.952000e+14 1.950000e+15 1.710000e+15 1.710000e+15
0.0,nan,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.3684210526315789,0.0,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.7368421052631579,4.775930404684702e+33,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.1052631578947367,5.18994256459564e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.4736842105263157,4.319793967908657e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
1.8421052631578947,3.7143448891483537e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.2105263157894735,4.2186134524371095e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.5789473684210527,4.045091734224984e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
2.9473684210526314,9.537259563651986e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
3.31578947368421,5.957230213142659e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
3.6842105263157894,1.0459080321948966e+37,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.052631578947368,9.452477373272492e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.421052631578947,7.771908598800233e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
4.789473684210526,9.93190638621744e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.157894736842105,8.742075620893397e+35,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.526315789473684,1.5646072886130417e+34,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
5.894736842105263,1.3563088245016893e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
6.263157894736842,8.995762002626921e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
6.63157894736842,7.630329163876253e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
7.0,4.242541618085691e+36,3.918000e+14 1.950000e+15 1.735000e+15 1.735000e+15
0.0,nan,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.3684210526315789,0.0,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.7368421052631579,1.8262607590829714e+32,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.1052631578947367,5.073634699601724e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.4736842105263157,4.4561062099152864e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
1.8421052631578947,3.4461358776145085e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.2105263157894735,3.854523814036191e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.5789473684210527,4.9368172988741023e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
2.9473684210526314,9.33438360823836e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
3.31578947368421,5.744303817691998e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
3.6842105263157894,1.0186550394345033e+37,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.052631578947368,9.645915073915864e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.421052631578947,6.901146986968695e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
4.789473684210526,9.463460048208525e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.157894736842105,1.6911065687794205e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.526315789473684,1.431670408024072e+34,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
5.894736842105263,3.456574449144744e+35,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
6.263157894736842,5.842765138710075e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
6.63157894736842,7.258534339776018e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
7.0,6.444921364993405e+36,3.884000e+14 1.950000e+15 1.755000e+15 1.755000e+15
0.0,nan,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.3684210526315789,0.0,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.7368421052631579,3.3673822614633977e+30,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.1052631578947367,5.108401699508746e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.4736842105263157,5.0442347037365955e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
1.8421052631578947,3.9484614073550623e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.2105263157894735,4.043333032654259e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.5789473684210527,6.057883492012631e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
2.9473684210526314,9.328362950697613e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
3.31578947368421,6.25067828748287e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
3.6842105263157894,1.0053019175519348e+37,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.052631578947368,9.746769574296876e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.421052631578947,6.258208350879027e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
4.789473684210526,9.220907536577368e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.157894736842105,2.988239607548434e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.526315789473684,1.6364011361882796e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
5.894736842105263,9.38953183872166e+34,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.263157894736842,8.594892595154122e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
6.63157894736842,8.305145827514286e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
7.0,8.048962655230664e+36,3.850000e+14 1.950000e+15 1.775000e+15 1.775000e+15
0.0,nan,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.3684210526315789,0.0,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.7368421052631579,2.9907587707675765e+28,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.1052631578947367,4.832116693815158e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.4736842105263157,5.79500828037073e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
1.8421052631578947,5.181110490506275e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.2105263157894735,4.8618999961743143e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.5789473684210527,7.302638381457531e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
2.9473684210526314,9.415122245934813e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.31578947368421,7.339323042538097e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
3.6842105263157894,1.0208172604653781e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.052631578947368,9.753047573622591e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.421052631578947,5.909364281859586e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
4.789473684210526,9.386390318357609e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.157894736842105,4.770482566819932e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.526315789473684,2.95202571902661e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
5.894736842105263,3.213803939465069e+34,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.263157894736842,1.2612316135635392e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
6.63157894736842,1.1276733552594828e+37,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
7.0,8.46210283052266e+36,3.816000e+14 1.950000e+15 1.795000e+15 1.795000e+15
0.0,nan,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.3684210526315789,0.0,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.7368421052631579,1.2790698598202977e+26,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.1052631578947367,4.0320849655778306e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.4736842105263157,6.110965389518176e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
1.8421052631578947,6.713860663807835e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.2105263157894735,6.346779162719568e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.5789473684210527,8.530346852190723e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
2.9473684210526314,9.48975951722962e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.31578947368421,8.759558461589735e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
3.6842105263157894,1.0495314650554895e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.052631578947368,9.65656975091127e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.421052631578947,5.854847539756733e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
4.789473684210526,9.82085565170378e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.157894736842105,6.843676091166418e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.526315789473684,6.893509406435398e+34,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
5.894736842105263,1.6262187158681258e+34,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.263157894736842,1.0995150874661622e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
6.63157894736842,1.4301722666205863e+37,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
7.0,7.720772422543057e+36,3.782000e+14 1.950000e+15 1.815000e+15 1.815000e+15
0.0,nan,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.3684210526315789,0.0,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.7368421052631579,5.709939186492515e+22,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.1052631578947367,3.088397980880057e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.4736842105263157,5.523332759259683e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
1.8421052631578947,8.115732412426595e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.2105263157894735,8.334182087114097e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.5789473684210527,9.87247223899283e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
2.9473684210526314,9.454461653833161e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.31578947368421,1.0335459247657495e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
3.6842105263157894,1.0285703057505847e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.052631578947368,9.373022546509118e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.421052631578947,6.167399431404209e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
4.789473684210526,1.0227236274080905e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.157894736842105,9.197469539324882e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.526315789473684,2.072748951245593e+35,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
5.894736842105263,1.279356454433409e+34,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.263157894736842,4.90259714288613e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
6.63157894736842,1.2068663378066458e+37,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
7.0,6.062744452106676e+36,3.748000e+14 1.950000e+15 1.840000e+15 1.840000e+15
0.0,nan,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.3684210526315789,0.0,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.7368421052631579,4.7836617225551266e+19,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.1052631578947367,2.722947189524045e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.4736842105263157,4.711908823205074e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
1.8421052631578947,8.483643426010858e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.2105263157894735,8.539384390279642e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.5789473684210527,1.0778906131283154e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
2.9473684210526314,9.344007692855154e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.31578947368421,1.0845893841733372e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
3.6842105263157894,9.186729150542638e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.052631578947368,8.958354024515386e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.421052631578947,6.578875146843576e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
4.789473684210526,1.013612012380306e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.157894736842105,1.0382641377178931e+37,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.526315789473684,4.832258587612641e+35,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
5.894736842105263,1.6035110261847225e+34,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.263157894736842,1.964658527052036e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
6.63157894736842,6.591562465895552e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
7.0,5.096417052623401e+36,3.714000e+14 1.950000e+15 1.860000e+15 1.860000e+15
0.0,nan,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.3684210526315789,0.0,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.7368421052631579,1.9295592726176788e+16,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.1052631578947367,2.329746661466998e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.4736842105263157,4.318423222052785e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
1.8421052631578947,8.280229294855153e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.2105263157894735,7.142500826105905e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.5789473684210527,1.141733433508116e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
2.9473684210526314,9.171476210256206e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.31578947368421,1.0562488334371258e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
3.6842105263157894,7.548197485232287e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.052631578947368,8.359777007433104e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.421052631578947,7.057166388941065e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
4.789473684210526,9.629559950891998e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.157894736842105,1.0630924041104451e+37,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.526315789473684,1.0405393796322253e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
5.894736842105263,2.666827724068712e+34,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.263157894736842,7.762344261573454e+35,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
6.63157894736842,4.7277337634065086e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
7.0,5.466967373767432e+36,3.680000e+14 1.950000e+15 1.880000e+15 1.880000e+15
0.0,nan,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.3684210526315789,0.0,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.7368421052631579,3747345173092.181,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.1052631578947367,1.6309802893666613e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.4736842105263157,4.667788354618855e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
1.8421052631578947,7.768419922252218e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.2105263157894735,5.2792083588861456e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.5789473684210527,1.1487316414292052e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
2.9473684210526314,8.995425207838661e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.31578947368421,9.780141425666887e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
3.6842105263157894,6.00591302982708e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.052631578947368,7.599499133149101e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.421052631578947,7.510049245633893e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
4.789473684210526,8.87968457171838e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.157894736842105,1.0068434721713305e+37,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.526315789473684,2.0341273934266762e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
5.894736842105263,5.388854515746333e+34,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.263157894736842,3.5971249795028544e+35,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
6.63157894736842,8.491781315079853e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
7.0,8.16486495212736e+36,3.646000e+14 1.950000e+15 1.900000e+15 1.900000e+15
0.0,nan,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.3684210526315789,0.0,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.7368421052631579,350394237.52792203,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.1052631578947367,8.585425799411498e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.4736842105263157,5.463355906226147e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
1.8421052631578947,7.162141997674283e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.2105263157894735,3.9435830453592716e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.5789473684210527,1.0653230800654062e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
2.9473684210526314,8.891148709278922e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.31578947368421,8.956190990431418e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
3.6842105263157894,5.041007561968034e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.052631578947368,6.794130908114582e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.421052631578947,7.866993550547965e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
4.789473684210526,8.114237257187429e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.157894736842105,9.169330815782032e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.526315789473684,3.5756591941165373e+36,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
5.894736842105263,1.1997657789757174e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.263157894736842,2.1854541710280093e+35,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
6.63157894736842,1.2854124638305468e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
7.0,1.2657391243316569e+37,3.612000e+14 1.950000e+15 1.920000e+15 1.920000e+15
0.0,nan,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.3684210526315789,0.0,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.7368421052631579,1417.230016148016,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.1052631578947367,2.5334419091529733e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.4736842105263157,6.048664181600736e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.8421052631578947,6.540269478012125e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.2105263157894735,3.1956146353641703e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.5789473684210527,8.45934881459673e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
2.9473684210526314,8.935344483525341e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
3.31578947368421,8.320527130662449e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
3.6842105263157894,4.8886652141829104e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.052631578947368,6.115125192197179e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.421052631578947,8.141531543625319e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
4.789473684210526,7.426813509862983e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.157894736842105,8.439194005297914e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.526315789473684,6.147659249927692e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
5.894736842105263,3.2878708912841275e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.263157894736842,1.7768102264913367e+35,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.63157894736842,1.1877542725664555e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
7.0,1.4341885615092637e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
0.0,nan,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.3684210526315789,0.0,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.7368421052631579,0.025957789070927013,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.1052631578947367,6.560624600100146e+34,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.4736842105263157,5.642184553945806e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.8421052631578947,6.276572635371835e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.2105263157894735,3.144995390084125e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.5789473684210527,6.382883642108113e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.9473684210526314,9.181808495482441e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.31578947368421,8.279463297723269e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.6842105263157894,5.51080948421711e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.052631578947368,6.093557860993014e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.421052631578947,8.164157865580127e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.789473684210526,7.131610655578171e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.157894736842105,8.550864523274045e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.526315789473684,8.403311973450707e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.894736842105263,7.171160726767255e+35,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.263157894736842,2.0865430300846364e+35,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.63157894736842,8.107504780534073e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
7.0,9.425846089423636e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
0.0,nan,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
0.3684210526315789,0.0,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
0.7368421052631579,2.289088818758089e-07,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
1.1052631578947367,1.2285792408560895e+34,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
1.4736842105263157,4.588255364160916e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
1.8421052631578947,6.290344901004689e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
2.2105263157894735,3.4473099857620106e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
2.5789473684210527,4.665286962429981e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
2.9473684210526314,9.568073451175544e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
3.31578947368421,8.550964439184167e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
3.6842105263157894,6.693145030658747e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
4.052631578947368,6.522851611323513e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
4.421052631578947,8.01824806878825e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
4.789473684210526,7.089675007509518e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
5.157894736842105,9.199342137801906e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
5.526315789473684,1.0249090938487144e+37,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
5.894736842105263,1.4568104448845065e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
6.263157894736842,3.02170956650978e+35,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
6.63157894736842,5.0012864127719003e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
7.0,4.4119431140946355e+36,3.510000e+14 1.950000e+15 1.985000e+15 1.985000e+15
