B,dos_at_mu,System([band density])
0.7368421052631579,0.0,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.1052631578947367,6.174679452683588e+31,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.4736842105263157,2.7479477441025183e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.8421052631578947,7.272907264809459e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.2105263157894735,2.285219061461543e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.5789473684210527,1.700970393292147e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.9473684210526314,4.3094956953055786e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.31578947368421,2.2053500007830755e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.6842105263157894,4.290335368784663e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.052631578947368,9.213625729171799e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.421052631578947,9.50780148760481e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.789473684210526,9.450801312161128e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.157894736842105,7.61621671473392e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.526315789473684,6.757775895518284e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.894736842105263,1.1386316115011866e+37,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.263157894736842,8.523292852790415e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.63157894736842,1.930569337321099e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
7.0,2.2526430735446217e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
0.0,nan,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.3684210526315789,0.0,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.7368421052631579,0.0,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.1052631578947367,4.6541177117558765e+34,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.4736842105263157,3.102984014821894e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.8421052631578947,6.755130374704747e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.2105263157894735,3.3305538056126417e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.5789473684210527,2.8393156607528675e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.9473684210526314,6.512274766970104e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.31578947368421,4.0114456284338695e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.6842105263157894,6.508530201128457e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.052631578947368,9.525532168092784e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.421052631578947,9.130620617598217e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.789473684210526,9.117197527762388e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.157894736842105,7.550874514296148e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.526315789473684,6.776502876143101e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.894736842105263,1.1223066095878448e+37,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.263157894736842,9.019414131588546e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.63157894736842,2.3368968629786e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
7.0,3.50974983852006e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.0,nan,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.3684210526315789,0.0,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.7368421052631579,0.0,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.1052631578947367,1.3112290370921065e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.4736842105263157,2.990980105993717e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.8421052631578947,5.615968217795699e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.2105263157894735,4.704330823563434e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.5789473684210527,4.26231260923198e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.9473684210526314,8.05805588024616e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.31578947368421,5.674908461852258e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.6842105263157894,7.987839254033195e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.052631578947368,9.5077291031938e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.421052631578947,8.87350031218839e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.789473684210526,8.688336720586099e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.157894736842105,7.303687732870374e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.526315789473684,7.082444267257458e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.894736842105263,1.1407297410900184e+37,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.263157894736842,8.747481725861045e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.63157894736842,2.276853893893094e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
7.0,3.734112660339561e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.0,nan,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.3684210526315789,0.0,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.7368421052631579,0.0,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.1052631578947367,2.712101333372767e+34,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.4736842105263157,2.9887972630342463e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.8421052631578947,4.332088288411471e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.2105263157894735,6.256110183331916e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.5789473684210527,5.94264830341015e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.9473684210526314,9.217240203908574e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.31578947368421,7.316582260273415e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.6842105263157894,9.054428035135487e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.052631578947368,9.522383677458899e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.421052631578947,8.954720360862101e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.789473684210526,8.280080986027053e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.157894736842105,7.123390495617613e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.526315789473684,7.783248785563003e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.894736842105263,1.175702538818961e+37,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.263157894736842,7.684779958888011e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.63157894736842,1.7547683504781356e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
7.0,2.6504677945648046e+35,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.0,nan,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.3684210526315789,0.0,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.7368421052631579,0.0,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.1052631578947367,1.4831047336956337e+30,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.4736842105263157,3.495959347688182e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.8421052631578947,3.4030163638986203e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.2105263157894735,7.596145549396701e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.5789473684210527,7.568157529448175e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.9473684210526314,9.791657629574262e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.31578947368421,8.687397399167461e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.6842105263157894,9.666880306733567e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.052631578947368,9.555999781468194e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.421052631578947,9.304333760016204e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.789473684210526,8.075173783542778e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.157894736842105,7.20881615406712e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.526315789473684,8.66584584968219e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.894736842105263,1.1845916988226192e+37,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.263157894736842,6.384498861483877e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.63157894736842,1.2187790018622613e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
7.0,1.5817372893060715e+35,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.0,nan,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.3684210526315789,0.0,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.7368421052631579,0.0,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.1052631578947367,2.062236079997372e+25,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.4736842105263157,4.5256553625870834e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.8421052631578947,3.1749307427092184e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.2105263157894735,8.348263587202602e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.5789473684210527,8.782862481515982e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.9473684210526314,9.681129865132268e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.31578947368421,9.618654349161836e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.6842105263157894,9.920621067746807e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.052631578947368,9.387437719705058e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.421052631578947,9.572960541111823e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.789473684210526,8.143695092624062e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.157894736842105,7.572926806731662e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.526315789473684,9.560945560465736e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.894736842105263,1.1561713967103417e+37,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.263157894736842,5.108161502667786e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.63157894736842,8.050795910295076e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
7.0,8.790455377510058e+34,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.0,nan,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.3684210526315789,0.0,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.7368421052631579,0.0,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.1052631578947367,3.1619268912865324e+25,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.4736842105263157,5.595195454852327e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.8421052631578947,3.731812692065293e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.2105263157894735,8.285386831777426e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.5789473684210527,9.291140435867404e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.9473684210526314,8.898434621418599e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.31578947368421,1.0040932282980575e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.6842105263157894,9.911044949953788e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.052631578947368,8.757443453817725e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.421052631578947,9.353567689576615e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.789473684210526,8.499066546775248e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.157894736842105,8.155873549272956e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.526315789473684,1.033982478502036e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.894736842105263,1.0917867659537563e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.263157894736842,3.954460449573098e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.63157894736842,5.127167647706733e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
7.0,4.677173538663848e+34,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.0,nan,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.3684210526315789,0.0,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.7368421052631579,0.0,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.1052631578947367,3.578878394300566e+24,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.4736842105263157,6.068293444713079e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.8421052631578947,4.871877705022314e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.2105263157894735,7.424068816570745e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.5789473684210527,8.9601543804279e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.9473684210526314,7.572435987217039e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.31578947368421,9.937290792147743e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.6842105263157894,9.61791390025917e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.052631578947368,7.56697602355665e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.421052631578947,8.43085788542908e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.789473684210526,9.287609933028173e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.157894736842105,8.858149619276918e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.526315789473684,1.089617780426623e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.894736842105263,9.972956690389374e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.263157894736842,2.9645194056346426e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.63157894736842,3.155752589160864e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
7.0,2.3956093601687975e+34,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.0,nan,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.3684210526315789,0.0,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.7368421052631579,0.0,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.1052631578947367,1.0084539554810218e+27,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.4736842105263157,6.015156648727936e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.8421052631578947,6.163955984025419e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.2105263157894735,6.018773358777029e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.5789473684210527,7.870566059050938e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.9473684210526314,5.931840384748884e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.31578947368421,9.300652961778564e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.6842105263157894,8.923852529022693e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.052631578947368,5.958138114369649e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.421052631578947,6.89710097393773e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.789473684210526,9.894186601834251e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.157894736842105,9.557572203401589e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.526315789473684,1.1150578495753325e+37,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.894736842105263,8.811234005430241e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.263157894736842,2.1523512616642642e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.63157894736842,1.877847878716048e+35,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
7.0,1.1824567477454355e+34,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.0,nan,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.3684210526315789,0.0,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.7368421052631579,0.0,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.1052631578947367,2.823209414124443e+30,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.4736842105263157,6.051792183205228e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.8421052631578947,7.089438764054674e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.2105263157894735,4.458640093082395e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.5789473684210527,6.289043735033858e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.9473684210526314,4.2552831334939195e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.31578947368421,8.154533386207294e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.6842105263157894,7.750651830503261e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.052631578947368,4.235279613547983e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.421052631578947,5.079262310891207e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.789473684210526,9.800944924560223e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.157894736842105,1.0128614081429587e+37,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.526315789473684,1.105929254431371e+37,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.894736842105263,7.529241526076503e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.263157894736842,1.5134537648650885e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.63157894736842,1.080356237900902e+35,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
7.0,5.634461883660367e+33,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.0,nan,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.3684210526315789,0.0,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.7368421052631579,0.0,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.1052631578947367,1.0519854928926504e+33,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.4736842105263157,6.051192818416486e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.8421052631578947,7.300789382567173e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.2105263157894735,3.130083289813173e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.5789473684210527,4.574270612067378e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.9473684210526314,2.797184545330262e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.31578947368421,6.613098522360072e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.6842105263157894,6.18349757712481e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.052631578947368,2.704739525326536e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.421052631578947,3.354041832092163e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.789473684210526,8.802866605541805e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.157894736842105,1.0462325268520274e+37,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.526315789473684,1.0618838813054856e+37,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.894736842105263,6.222337786918101e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
6.263157894736842,1.0306788163957028e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
6.63157894736842,6.009483879530277e+34,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
7.0,2.6167364314448954e+33,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.0,nan,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
0.3684210526315789,0.0,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
0.7368421052631579,0.0,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
1.1052631578947367,5.939894016546829e+34,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
1.4736842105263157,5.829567074820677e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
1.8421052631578947,7.159109439460165e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
2.2105263157894735,2.318339889623504e+36,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
